state,regime,horizon,n,mean_ret,median_ret,std_ret,p_positive,fold_id
4,Ranging / Low-Vol,1h,566,-7.350687797649538e-05,3.591300322725033e-05,0.004347071510258102,0.5106007067137809,93
4,Ranging / Low-Vol,2h,566,5.188439133351063e-05,0.00014059115881970285,0.006296274453490794,0.519434628975265,93
4,Ranging / Low-Vol,4h,564,8.397585464152119e-05,0.00029405173117513783,0.009049488084967874,0.5372340425531915,93
4,Ranging / Low-Vol,8h,560,-8.653611000725306e-05,0.00014092150996614095,0.013048514751981495,0.5107142857142857,93
5,Downtrend / High-Vol,30m,122,-0.0002070288908438766,-0.00010770071091403821,0.004611647617421243,0.4918032786885246,93
5,Downtrend / High-Vol,1h,122,-7.271572078580997e-05,0.00045640720255768485,0.006204487936236055,0.5573770491803278,93
5,Downtrend / High-Vol,2h,122,0.00027493148791110146,0.0014896997983679938,0.008189163761814366,0.5983606557377049,93
5,Downtrend / High-Vol,4h,122,0.0015922425881175807,0.0017393984116704786,0.00918257772297542,0.639344262295082,93
5,Downtrend / High-Vol,8h,122,0.0022731811747177004,0.0012949037052516488,0.010394418970282095,0.5819672131147541,93
0,Downtrend / High-Vol,30m,63,-0.001136776592586345,-0.0004716208932897814,0.005554949434473431,0.4444444444444444,94
0,Downtrend / High-Vol,1h,63,-0.0011799912937316072,-0.00021441674542010958,0.008465698762526069,0.47619047619047616,94
0,Downtrend / High-Vol,2h,63,-0.0008822557598082351,0.0011166000734608161,0.012724696886834865,0.5238095238095238,94
0,Downtrend / High-Vol,4h,60,-0.0021141104370195228,0.0004506344108845539,0.01742900123002516,0.55,94
0,Downtrend / High-Vol,8h,52,-0.0017753541413047225,0.0003909281561522704,0.016629456986800864,0.5192307692307693,94
1,Ranging / Mid-Vol,30m,225,0.00019815785325408324,0.0001903202621083011,0.0035021248270848894,0.5333333333333333,94
1,Ranging / Mid-Vol,1h,225,0.00035076289982612254,0.0005142622124356677,0.005061315204613468,0.56,94
1,Ranging / Mid-Vol,2h,223,3.0572465903005776e-05,0.0003315043907434756,0.0066018426016988905,0.5291479820627802,94
1,Ranging / Mid-Vol,4h,222,-0.0003793643782099565,0.0004171941413790847,0.007848427817118213,0.536036036036036,94
1,Ranging / Mid-Vol,8h,222,-0.00037307626926173576,3.140035139548303e-05,0.00965996879015319,0.5,94
3,Ranging / Low-Vol,30m,638,-0.00012198829706040248,8.129656607813729e-05,0.0028505919637869656,0.5172413793103449,94
3,Ranging / Low-Vol,1h,638,-0.00019106930873511826,1.7878277396299325e-05,0.004045092014247747,0.5031347962382445,94
3,Ranging / Low-Vol,2h,638,-0.0002648933098792307,0.00011662565066217212,0.005775993023512728,0.5094043887147336,94
3,Ranging / Low-Vol,4h,638,-0.00041510726635007666,-7.803588876331702e-05,0.00812601813370248,0.4952978056426332,94
3,Ranging / Low-Vol,8h,638,-0.0011454166286198248,0.0001570169821416556,0.012157872645768907,0.512539184952978,94
4,Ranging / Low-Vol,30m,523,-4.9647851963029144e-05,-5.969401906824601e-05,0.0019616625769252358,0.4722753346080306,94
4,Ranging / Low-Vol,1h,523,-0.00019463522013639302,-0.00012147439721843512,0.002894585950347981,0.4722753346080306,94
4,Ranging / Low-Vol,2h,523,-0.0003772724670502611,-2.7513974806936403e-05,0.004589023030356351,0.497131931166348,94
4,Ranging / Low-Vol,4h,523,-0.000715671064506505,-0.000275645802473079,0.007082001245303149,0.4684512428298279,94
4,Ranging / Low-Vol,8h,523,-0.0014436170413512674,-0.00031184172848952585,0.011503245683286669,0.4684512428298279,94
5,Uptrend / High-Vol,30m,38,0.0005842297755764017,0.0005086051540930114,0.003573363004683932,0.5789473684210527,94
5,Uptrend / High-Vol,1h,37,0.00012043459550573891,-6.119064944698493e-05,0.0033424382203818873,0.4864864864864865,94
5,Uptrend / High-Vol,2h,37,-0.0008812987602120288,8.564607593086748e-05,0.0058079248711511,0.5135135135135135,94
5,Uptrend / High-Vol,4h,37,-0.0022248489779136075,-0.002357155526413024,0.006999587227768008,0.43243243243243246,94
5,Uptrend / High-Vol,8h,37,-0.002899626097786508,-0.003750368400947224,0.008288077336710489,0.32432432432432434,94
0,Downtrend / High-Vol,30m,204,-0.0008032905193045701,0.00010089862944084871,0.006730867934688173,0.5098039215686274,95
0,Downtrend / High-Vol,1h,204,-0.0012086727978496523,-0.0005597517435154131,0.008621721869659059,0.4803921568627451,95
0,Downtrend / High-Vol,2h,204,-0.0018445667171822326,-0.0004160831626309758,0.01132361196979216,0.47549019607843135,95
0,Downtrend / High-Vol,4h,204,-0.0013743618017953289,0.0007787684195807998,0.015520883397912168,0.5343137254901961,95
0,Downtrend / High-Vol,8h,204,-0.004182969228974969,-0.0015197889916134244,0.024082063278654555,0.47549019607843135,95
1,Ranging / Mid-Vol,30m,506,2.7628586807662636e-05,7.16215239027207e-05,0.003554132094972448,0.5118577075098815,95
1,Ranging / Mid-Vol,1h,506,-0.0001021796417611846,-1.0469534033497041e-05,0.005337286475511011,0.4980237154150198,95
1,Ranging / Mid-Vol,2h,506,-0.0006106964262601927,-0.00027599889099061414,0.0073730263584363236,0.4901185770750988,95
1,Ranging / Mid-Vol,4h,506,-0.0016167522109605266,-0.0006756163884409361,0.011600071620845965,0.47035573122529645,95
1,Ranging / Mid-Vol,8h,503,-0.0034864389403854415,-0.0019412670469680648,0.01741830606327088,0.4393638170974155,95
2,Uptrend / High-Vol,30m,147,0.00048382270605749173,0.0007596202914506023,0.005477503772572834,0.5510204081632653,95
2,Uptrend / High-Vol,1h,146,0.0006382246274897915,0.0007326348356055945,0.0077059969002250765,0.5342465753424658,95
2,Uptrend / High-Vol,2h,144,0.001103501230518759,0.0011364605427521823,0.011517155765695999,0.5555555555555556,95
2,Uptrend / High-Vol,4h,140,0.0028136736806580005,0.0016158427697625655,0.01645534971777035,0.5214285714285715,95
2,Uptrend / High-Vol,8h,137,0.004859533228281316,0.0005856823538632483,0.023142142548736953,0.5328467153284672,95
3,Ranging / Low-Vol,30m,412,-0.00022460727378237992,9.942417187680519e-05,0.0042173230344072395,0.5072815533980582,95
3,Ranging / Low-Vol,1h,412,-0.0003460034680869056,-0.00012586916677914672,0.006255936352052011,0.49271844660194175,95
3,Ranging / Low-Vol,2h,412,-0.00022217407016763977,0.00011027145493969215,0.00839798854051207,0.5048543689320388,95
3,Ranging / Low-Vol,4h,412,-0.0014602959461459213,-0.0005243115205644244,0.012904312374520423,0.46601941747572817,95
3,Ranging / Low-Vol,8h,410,-0.0031020552171897625,-0.0021765044417465518,0.017377789205584505,0.4219512195121951,95
4,Ranging / Low-Vol,30m,26,0.00028094961332888384,0.00037181299780275623,0.0012287576612219275,0.5769230769230769,95
4,Ranging / Low-Vol,1h,26,0.00030570166826386744,0.0008930785719840628,0.0034138829643969434,0.5769230769230769,95
4,Ranging / Low-Vol,2h,26,-0.001846579612111654,0.0005572266395272862,0.012570123552724738,0.6153846153846154,95
4,Ranging / Low-Vol,4h,26,-0.0010402508091273623,0.0015086295166817365,0.01293604254719827,0.6923076923076923,95
4,Ranging / Low-Vol,8h,26,0.0006085803685494512,-0.0005345695270442263,0.012643925022045893,0.46153846153846156,95
5,Ranging / High-Vol,30m,48,-4.754473180816158e-05,8.336257296193139e-05,0.012223987369221725,0.5208333333333334,95
5,Ranging / High-Vol,1h,48,0.0001737778787207119,0.0019171771004025118,0.016936426215936273,0.625,95
5,Ranging / High-Vol,2h,48,0.00030718256526481486,0.00047585119044768476,0.020874587194258307,0.5625,95
5,Ranging / High-Vol,4h,48,0.0003645116379468923,0.008218905116797792,0.026086077347764164,0.625,95
5,Ranging / High-Vol,8h,48,0.008675141307431114,0.01833733666998505,0.0324128398578519,0.75,95
0,Ranging / Low-Vol,30m,562,-0.0002465375589929688,-0.00010555485222596417,0.0035115060143190435,0.47686832740213525,96
0,Ranging / Low-Vol,1h,561,-0.00010289113021383722,-0.00022708869617638072,0.005355402067510602,0.47771836007130125,96
0,Ranging / Low-Vol,2h,559,5.682488292341004e-05,-0.0003226493936132613,0.00793044889877401,0.4776386404293381,96
0,Ranging / Low-Vol,4h,556,-0.00019935996261974458,-0.00046213517462234677,0.01124985794836712,0.4802158273381295,96
0,Ranging / Low-Vol,8h,554,-8.675851770789787e-05,-0.0010577265624389653,0.015503184315150121,0.4602888086642599,96
1,Ranging / Mid-Vol,30m,644,0.00010493326335750725,1.135901123827665e-05,0.0036687702965513833,0.5015527950310559,96
1,Ranging / Mid-Vol,1h,644,-6.080165271326464e-05,2.7223548493715555e-05,0.004897802462869565,0.5062111801242236,96
1,Ranging / Mid-Vol,2h,644,-6.351588700934194e-05,-0.0002944874888717308,0.007053036550094614,0.4782608695652174,96
1,Ranging / Mid-Vol,4h,643,0.00020269665759572314,-0.0002444626210724721,0.01014493753100687,0.48367029548989116,96
1,Ranging / Mid-Vol,8h,642,-0.00046529426225706925,-0.0011373116341850675,0.014665965432869242,0.45794392523364486,96
2,Ranging / Low-Vol,30m,35,0.0002914035930522577,0.0001352820550408751,0.0016038284514229189,0.6,96
2,Ranging / Low-Vol,1h,35,0.00047305157248064437,0.00024840454638841436,0.002244429669166016,0.5428571428571428,96
2,Ranging / Low-Vol,2h,35,0.0010044690182974237,0.0002608897430231849,0.003189906277003469,0.5428571428571428,96
2,Ranging / Low-Vol,4h,35,0.00044800333362715605,0.0016743729825172693,0.006128528992039353,0.5714285714285714,96
2,Ranging / Low-Vol,8h,35,0.001384168839369033,-0.0009427054722763728,0.007945360329969627,0.4857142857142857,96
3,Downtrend / High-Vol,30m,120,0.00031459093738566145,0.0006117939865788458,0.004617723693101012,0.55,96
3,Downtrend / High-Vol,1h,120,0.0005572466269454512,0.00042101087899837353,0.006144884866924699,0.55,96
3,Downtrend / High-Vol,2h,120,0.0007669241832375236,0.0008495723049648518,0.00790999809157958,0.5416666666666666,96
3,Downtrend / High-Vol,4h,120,0.00088396354712863,-0.0002627470159586309,0.010542496050856732,0.48333333333333334,96
3,Downtrend / High-Vol,8h,120,0.0036463762300807277,-0.0005745820366840348,0.014154316512364158,0.475,96
4,Uptrend / High-Vol,30m,118,0.0002613773335584243,-6.137056848398714e-05,0.005895438375114923,0.4830508474576271,96
4,Uptrend / High-Vol,1h,118,0.00025654984215494795,-0.0004202566229549731,0.007570770533975964,0.4661016949152542,96
4,Uptrend / High-Vol,2h,118,-0.0005134853716600963,-0.0016368284999046523,0.009686773932119065,0.3813559322033898,96
4,Uptrend / High-Vol,4h,118,-0.00021957530796732876,-0.0018492720489646786,0.012308239868599356,0.4322033898305085,96
4,Uptrend / High-Vol,8h,113,-0.00018236918495568089,-0.0013206845853392934,0.017282357243339024,0.45132743362831856,96
5,Ranging / High-Vol,30m,8,0.001811069242678709,0.003104234475142853,0.004501681734181963,0.75,96
5,Ranging / High-Vol,1h,8,0.0034307516329314947,0.0036702348175570165,0.005530826264380782,0.75,96
5,Ranging / High-Vol,2h,8,0.0031797763657863687,0.0012897527813988674,0.008280184944173513,0.625,96
5,Ranging / High-Vol,4h,8,-0.00013283029138855262,0.0004484406703761934,0.0037244749495196844,0.625,96
5,Ranging / High-Vol,8h,8,0.007154786959480353,0.005572945367690707,0.013299794363622471,0.625,96
0,Downtrend / High-Vol,30m,33,0.00028097600880573907,-0.0003219553915005946,0.0027955875220248842,0.3939393939393939,97
0,Downtrend / High-Vol,1h,33,0.0003640911048502201,0.0006197669229788261,0.003846053990981309,0.5151515151515151,97
0,Downtrend / High-Vol,2h,33,0.0006479293502333254,0.0002296351102195615,0.005724901419550308,0.5454545454545454,97
0,Downtrend / High-Vol,4h,33,0.0014512187823542974,0.001470528518902725,0.006064204962912423,0.6060606060606061,97
0,Downtrend / High-Vol,8h,33,0.0013587309205828507,-0.00049893180765892,0.00923659997846832,0.45454545454545453,97
1,Ranging / High-Vol,30m,2,-0.005726153816703494,-0.005726153816703494,0.005734634929368987,0.5,97
1,Ranging / High-Vol,1h,2,-0.007216257465344711,-0.007216257465344711,0.0042360501680622775,0.0,97
1,Ranging / High-Vol,2h,2,-0.011935212619016866,-0.011935212619016866,0.005697447783223453,0.0,97
1,Ranging / High-Vol,4h,2,-0.013275167058058202,-0.013275167058058202,0.004381555743020016,0.0,97
1,Ranging / High-Vol,8h,2,-0.00857812178454509,-0.00857812178454509,0.004445391975149704,0.0,97
2,Ranging / Low-Vol,30m,621,9.578788167787749e-05,0.00014123184164382963,0.0026149074907091943,0.5265700483091788,97
2,Ranging / Low-Vol,1h,620,9.693238756896627e-05,0.0002320652551119906,0.0037307055611407363,0.5435483870967742,97
2,Ranging / Low-Vol,2h,620,0.00026064333164242556,0.00018059426346361818,0.005407911770010468,0.5161290322580645,97
2,Ranging / Low-Vol,4h,619,0.0007238815034553868,0.00015128952509080307,0.008208791657424743,0.5088852988691438,97
2,Ranging / Low-Vol,8h,615,0.0014696259449137427,0.0002913173302676597,0.011449039826848577,0.5170731707317073,97
3,Ranging / Mid-Vol,30m,234,0.0003301579420144778,0.0003662931888230858,0.0034704361639561914,0.5641025641025641,97
3,Ranging / Mid-Vol,1h,234,0.0006110619220945239,0.00039109811170945363,0.004457288738551356,0.5641025641025641,97
3,Ranging / Mid-Vol,2h,234,0.001164606790314866,0.0002765992631132974,0.006399509438883801,0.5213675213675214,97
3,Ranging / Mid-Vol,4h,234,0.001762512783422521,0.0007949324902956079,0.00954761052647196,0.5683760683760684,97
3,Ranging / Mid-Vol,8h,234,0.0019477664534443251,0.0011359481669446225,0.012899621971572128,0.5299145299145299,97
4,Uptrend / High-Vol,30m,51,0.00035963472232490226,-0.00083603550767819,0.005481203814354615,0.39215686274509803,97
4,Uptrend / High-Vol,1h,51,0.0005271008558298801,-0.0008475771962785927,0.008453282055445674,0.4117647058823529,97
4,Uptrend / High-Vol,2h,51,0.001083908767996164,-0.001053454699441403,0.010252738057526998,0.43137254901960786,97
4,Uptrend / High-Vol,4h,51,0.0015420163922768581,0.0001793727508268006,0.009213360533926348,0.5098039215686274,97
4,Uptrend / High-Vol,8h,51,0.0031211856052677425,0.0017186708211838209,0.012164893493003108,0.6078431372549019,97
5,Ranging / Low-Vol,30m,498,-7.455241698522584e-05,-6.973856944725298e-05,0.0023972308796454747,0.4899598393574297,97
5,Ranging / Low-Vol,1h,498,-2.023975238424191e-06,-2.5962670301638013e-05,0.003469685003991834,0.4959839357429719,97
5,Ranging / Low-Vol,2h,496,-5.344308777299386e-05,1.4683675125581885e-05,0.004775530855575966,0.5040322580645161,97
5,Ranging / Low-Vol,4h,493,-5.434014114678991e-05,-0.0001462235447871052,0.006399311989905473,0.48073022312373226,97
5,Ranging / Low-Vol,8h,489,0.00048319115757946727,-6.83545453306067e-05,0.009761500415511031,0.49693251533742333,97
0,Downtrend / High-Vol,30m,49,-3.488389802325809e-05,0.0003597194488449418,0.002710209001828389,0.6326530612244898,98
0,Downtrend / High-Vol,1h,49,0.00016634131167693665,0.0004065175076348737,0.0030692865858048322,0.5510204081632653,98
0,Downtrend / High-Vol,2h,49,0.000304050612493104,0.0006164610678283111,0.0044789435341858475,0.5918367346938775,98
0,Downtrend / High-Vol,4h,49,0.0008055046488457175,0.00036774068100164925,0.006191142671834527,0.5306122448979592,98
0,Downtrend / High-Vol,8h,49,0.0009803043743676185,0.0003424142126853269,0.007965882836904116,0.5102040816326531,98
1,Ranging / Low-Vol,30m,729,-2.959972985883176e-05,9.922051127375653e-07,0.002016744845055329,0.5006858710562414,98
1,Ranging / Low-Vol,1h,729,9.529738739227812e-05,7.48452233434449e-05,0.0031939966924037083,0.52400548696845,98
1,Ranging / Low-Vol,2h,727,-0.0001113994428080109,-4.150453255036268e-05,0.004501830878960512,0.49105914718019256,98
1,Ranging / Low-Vol,4h,725,-0.0001200171118341905,2.0651351789524597e-05,0.005840675259111697,0.503448275862069,98
1,Ranging / Low-Vol,8h,721,-0.0004586874015369707,8.787383642072655e-06,0.007865742703219358,0.5006934812760055,98
2,Uptrend / High-Vol,30m,4,-0.0022848041131555696,-0.0014377792367410436,0.003148782532821109,0.5,98
2,Uptrend / High-Vol,1h,4,-0.0026524908811578207,-0.002787117921186244,0.002652832857103897,0.25,98
2,Uptrend / High-Vol,2h,4,-0.0023553276813159663,-0.001080392011894027,0.004108032574971112,0.25,98
2,Uptrend / High-Vol,4h,4,-1.665802710171249e-05,0.001548311337759678,0.003427192356795247,0.75,98
2,Uptrend / High-Vol,8h,4,-0.0010756627149541842,-0.0001889701357686846,0.0033446798048153157,0.5,98
4,Ranging / Low-Vol,30m,664,3.3657147368254335e-06,9.060185672815635e-06,0.002402607290533229,0.5,98
4,Ranging / Low-Vol,1h,663,-0.000164463478818468,-0.0001675333298596371,0.0030648372512960278,0.4645550527903469,98
4,Ranging / Low-Vol,2h,663,2.5118547156867936e-05,0.000304917477439659,0.004310445633942925,0.5324283559577677,98
4,Ranging / Low-Vol,4h,661,-0.00015453208701926173,7.799949267450756e-05,0.006259224287651109,0.5083207261724659,98
4,Ranging / Low-Vol,8h,657,-0.00016129330817691526,0.0003883443492593841,0.008283747236477406,0.5266362252663622,98
5,Uptrend / Mid-Vol,30m,41,-0.00019169088969085398,-0.0002605180846142474,0.003926484149140539,0.4634146341463415,98
5,Uptrend / Mid-Vol,1h,41,-0.000755709537463896,-0.001059598886204327,0.005017103594074739,0.3902439024390244,98
5,Uptrend / Mid-Vol,2h,41,-0.0020908710722533207,-0.0022990504980242576,0.006093340902560146,0.36585365853658536,98
5,Uptrend / Mid-Vol,4h,41,-0.003949728417517125,-0.002704667240591263,0.006294931075304154,0.1951219512195122,98
5,Uptrend / Mid-Vol,8h,41,-0.007023927595305636,-0.00628242458677164,0.008005262708909056,0.1951219512195122,98
0,Uptrend / Mid-Vol,30m,97,-0.0003962934577713581,-0.00040437558300077114,0.0036096490170415617,0.4639175257731959,99
0,Uptrend / Mid-Vol,1h,97,-0.0008617309638358294,-0.001444481085144389,0.004527921562371653,0.422680412371134,99
0,Uptrend / Mid-Vol,2h,97,-0.0018304964211786916,-0.0006052658627577756,0.007036429893925208,0.44329896907216493,99
0,Uptrend / Mid-Vol,4h,97,-0.003366048062698999,-0.002400153007281247,0.0089932488033847,0.38144329896907214,99
0,Uptrend / Mid-Vol,8h,97,-0.0056784926906067856,-0.004980243372017412,0.013108740493836576,0.31958762886597936,99
1,Ranging / Low-Vol,30m,566,-0.0004933961915994584,-0.00028864857069166305,0.0035037088434024415,0.4452296819787986,99
1,Ranging / Low-Vol,1h,566,-0.0006692211579749503,-0.00026088084851050297,0.004671279124065386,0.44876325088339225,99
1,Ranging / Low-Vol,2h,565,-0.0009585094930398721,-0.000862112221764022,0.006308036625113882,0.4300884955752212,99
1,Ranging / Low-Vol,4h,562,-0.0016752417759609156,-0.0011771817217614,0.009122645519465665,0.42526690391459077,99
1,Ranging / Low-Vol,8h,558,-0.0027149258276326646,-0.000764498503625255,0.0130114492980567,0.4767025089605735,99
2,Uptrend / High-Vol,30m,67,0.0001794844273535067,-7.839127759368125e-05,0.005131098720158868,0.47761194029850745,99
2,Uptrend / High-Vol,1h,67,-0.00032848608884830367,-0.0003220035753042083,0.005907519432908685,0.4626865671641791,99
2,Uptrend / High-Vol,2h,67,-0.0015221181123462023,-0.0015085549911404428,0.007106317400791208,0.3880597014925373,99
2,Uptrend / High-Vol,4h,67,-0.006031672457482534,-0.004129740541673144,0.009105214267750576,0.26865671641791045,99
2,Uptrend / High-Vol,8h,67,-0.007309113392582097,-0.003957715821858443,0.011900754695911765,0.2835820895522388,99
